,Date,Open*,High,Low,Close**,Volume,Market Cap
295,"May 28, 2018",0.276329,0.27894,0.252205,0.25358200000000003,48667900,4711101345
296,"May 27, 2018",0.284194,0.284375,0.274538,0.276376,45604600,5134532368
297,"May 26, 2018",0.288601,0.29488000000000003,0.283048,0.284695,40772900,5289058498
298,"May 25, 2018",0.292986,0.298521,0.283877,0.288069,45218800,5351728668
299,"May 24, 2018",0.279751,0.29644000000000004,0.276007,0.291338,45262500,5412433355
300,"May 23, 2018",0.300583,0.301912,0.272845,0.280355,39564300,5208361469
301,"May 22, 2018",0.318612,0.321454,0.301084,0.301084,31944800,5593406735
302,"May 21, 2018",0.33296,0.33342,0.315671,0.31811500000000004,27528600,5909680714
303,"May 20, 2018",0.317749,0.334381,0.315875,0.33281,30586700,6182647215
304,"May 19, 2018",0.319639,0.32910500000000004,0.312646,0.317234,23504200,5893275243
305,"May 18, 2018",0.313269,0.319522,0.306723,0.319488,31108600,5935137107
306,"May 17, 2018",0.335431,0.350488,0.310994,0.31349699999999997,31796700,5823823801
307,"May 16, 2018",0.346798,0.347675,0.323518,0.334677,43623300,6217251507
308,"May 15, 2018",0.369699,0.373292,0.348445,0.348445,39801700,6472988182
309,"May 14, 2018",0.37630399999999997,0.383316,0.350513,0.36968,58938400,6867325954
310,"May 13, 2018",0.35981399999999997,0.381345,0.357971,0.375852,73407904,6981954503
311,"May 12, 2018",0.314162,0.364699,0.304241,0.359937,93267504,6686300986
312,"May 11, 2018",0.353429,0.355498,0.3008,0.314252,80168200,5837632969
313,"May 10, 2018",0.377714,0.386574,0.353962,0.353962,39548400,6575266762
314,"May 09, 2018",0.385144,0.38897800000000005,0.359381,0.37797,54383500,7021214148
315,"May 08, 2018",0.396568,0.41119300000000003,0.379952,0.386371,50210900,7177232907
316,"May 07, 2018",0.41366499999999995,0.41485900000000003,0.381616,0.395702,48023200,7349028618
317,"May 06, 2018",0.430338,0.43213199999999996,0.40805,0.412944,43793500,7669220382
318,"May 05, 2018",0.431216,0.435669,0.428005,0.430875,44096200,8002220722
319,"May 04, 2018",0.438234,0.43968199999999996,0.42535600000000007,0.43113999999999997,51379800,8007124717
320,"May 03, 2018",0.43901599999999996,0.442878,0.429411,0.437379,83481296,8122976380
321,"May 02, 2018",0.439037,0.44680699999999995,0.43445500000000004,0.43922700000000003,68610896,8157279931
322,"May 01, 2018",0.425853,0.45123800000000003,0.397226,0.439733,152906000,8166623313
323,"Apr 30, 2018",0.458688,0.460128,0.417446,0.424659,81453296,7886506767
324,"Apr 29, 2018",0.42994499999999997,0.46151800000000004,0.42466899999999996,0.458405,156688992,8513162207
325,"Apr 28, 2018",0.390447,0.435816,0.390447,0.428918,105747000,7965525229
326,"Apr 27, 2018",0.386439,0.42515699999999995,0.38391,0.391085,177676992,7262888447
327,"Apr 26, 2018",0.341455,0.38859699999999997,0.331014,0.387556,152903008,7197177341
328,"Apr 25, 2018",0.397897,0.3984,0.329635,0.339517,130724000,6304992289
329,"Apr 24, 2018",0.372631,0.407527,0.37086399999999997,0.40066999999999997,120285000,7440628098
330,"Apr 23, 2018",0.367921,0.37505,0.367044,0.372128,57282000,6910289168
331,"Apr 22, 2018",0.375207,0.383253,0.365541,0.368139,64261400,6836209709
332,"Apr 21, 2018",0.391513,0.398127,0.3484,0.375663,119787000,6975926123
333,"Apr 20, 2018",0.366551,0.398048,0.3565,0.391165,170282000,7263791134
334,"Apr 19, 2018",0.35472600000000004,0.377249,0.34903,0.36612,171820000,6798564855
335,"Apr 18, 2018",0.300338,0.353661,0.300338,0.351544,158384992,6527764923
336,"Apr 17, 2018",0.284747,0.317498,0.279779,0.300202,112255000,5574193666
337,"Apr 16, 2018",0.29023699999999997,0.301667,0.272608,0.284156,90408600,5273857670
338,"Apr 15, 2018",0.250979,0.29639499999999996,0.250979,0.290722,129731000,5395711197
339,"Apr 14, 2018",0.245338,0.259121,0.2426,0.250668,44754800,4652318880
340,"Apr 13, 2018",0.241112,0.26708000000000004,0.23292,0.24629,112587000,4571061714
341,"Apr 12, 2018",0.211258,0.24226399999999998,0.20699499999999998,0.24211999999999997,103292000,4493636670
342,"Apr 11, 2018",0.199526,0.21246500000000001,0.198926,0.212337,40041100,3939116966
343,"Apr 10, 2018",0.197444,0.20128900000000002,0.196407,0.199344,26841200,3698079756
344,"Apr 09, 2018",0.20671799999999999,0.213455,0.19283699999999998,0.19733299999999998,36684300,3660718970
345,"Apr 08, 2018",0.201817,0.207877,0.20127899999999999,0.206377,18973800,3828492568
346,"Apr 07, 2018",0.193547,0.20575,0.192891,0.20185899999999998,27242100,3744677904
347,"Apr 06, 2018",0.19778099999999998,0.19964500000000002,0.18909,0.19331700000000002,30056300,3586213423
348,"Apr 05, 2018",0.20712399999999997,0.20915300000000003,0.191903,0.19794,46694000,3671972037
349,"Apr 04, 2018",0.233729,0.236577,0.20238,0.20410799999999998,58482100,3786392325
350,"Apr 03, 2018",0.225992,0.23984499999999997,0.22506900000000002,0.23569099999999998,76510096,4372281883
351,"Apr 02, 2018",0.20713099999999998,0.23338299999999998,0.204698,0.22487800000000002,70195696,4171621676
352,"Apr 01, 2018",0.207723,0.21339,0.19068800000000002,0.20658200000000002,43075500,3832218919
353,"Mar 31, 2018",0.189039,0.22078000000000003,0.189039,0.20677800000000002,82895904,3835854753
354,"Mar 30, 2018",0.190582,0.199357,0.17493399999999998,0.18873299999999998,37767000,3501109263
355,"Mar 29, 2018",0.21922600000000003,0.22146,0.187853,0.19081900000000002,44352600,3539805802
356,"Mar 28, 2018",0.215889,0.225843,0.215086,0.21925100000000003,21717600,4067235919
357,"Mar 27, 2018",0.22856500000000002,0.229138,0.20523000000000002,0.216033,37693300,4007540048
358,"Mar 26, 2018",0.239258,0.246144,0.21723800000000001,0.228861,44406300,4245448887
359,"Mar 25, 2018",0.233062,0.24273899999999998,0.23037800000000003,0.239952,31527600,4450855712
360,"Mar 24, 2018",0.23774499999999998,0.24577800000000002,0.234044,0.235422,37806800,4366828864
361,"Mar 23, 2018",0.242993,0.242993,0.224581,0.23614699999999997,49937100,4380276776
362,"Mar 22, 2018",0.25517,0.259328,0.228713,0.24321199999999998,53777200,4511324898
363,"Mar 21, 2018",0.27066999999999997,0.271789,0.249781,0.25463600000000003,93970496,4723227612
364,"Mar 20, 2018",0.24999200000000002,0.282082,0.23557399999999998,0.267968,88101600,4970518636
365,"Mar 19, 2018",0.22236799999999998,0.250226,0.212955,0.250226,93820800,4628851811
366,"Mar 18, 2018",0.206409,0.22282800000000003,0.158913,0.220473,91400496,4078460519
367,"Mar 17, 2018",0.230277,0.234321,0.200989,0.206731,33001800,3824251593
368,"Mar 16, 2018",0.240988,0.24154499999999998,0.22754499999999997,0.22999099999999997,23756700,4254531069
369,"Mar 15, 2018",0.248854,0.250575,0.21706399999999998,0.240655,54358800,4451800974
370,"Mar 14, 2018",0.29185,0.297763,0.240711,0.248689,49138300,4600419158
371,"Mar 13, 2018",0.29015100000000005,0.301183,0.28229,0.290193,24814700,5368188441
372,"Mar 12, 2018",0.30430100000000004,0.312193,0.28633200000000003,0.291765,29443200,5397195313
373,"Mar 11, 2018",0.29186799999999996,0.306688,0.280042,0.304217,26023900,5627534242
374,"Mar 10, 2018",0.315618,0.320392,0.29007,0.292661,21963200,5413765900
375,"Mar 09, 2018",0.311237,0.31544,0.26745399999999997,0.311859,56838800,5768898149
376,"Mar 08, 2018",0.329847,0.341127,0.306218,0.311938,47233100,5770353784
377,"Mar 07, 2018",0.337814,0.349137,0.300388,0.32910300000000003,62389100,6078003667
378,"Mar 06, 2018",0.35175300000000004,0.366554,0.335254,0.337911,44141000,6240667058
379,"Mar 05, 2018",0.363777,0.39822399999999997,0.352031,0.352031,98523696,6501352349
380,"Mar 04, 2018",0.354031,0.363792,0.342398,0.36193000000000003,99892704,6684166251
381,"Mar 03, 2018",0.319021,0.350168,0.313368,0.350168,52827100,6466943432
382,"Mar 02, 2018",0.33869099999999996,0.340805,0.31885,0.32010700000000003,38378100,5911772933
383,"Mar 01, 2018",0.33411799999999997,0.347566,0.321558,0.339314,46631800,6266485694
384,"Feb 28, 2018",0.36041,0.364738,0.333916,0.333916,38961000,6166788733
385,"Feb 27, 2018",0.364632,0.37245,0.35483400000000004,0.362051,38136100,6686386249
386,"Feb 26, 2018",0.358687,0.371765,0.346502,0.364579,42535600,6732985046
387,"Feb 25, 2018",0.354549,0.36694,0.336719,0.357302,42268800,6598592820
388,"Feb 24, 2018",0.382687,0.386899,0.346156,0.355163,34738100,6559089633
389,"Feb 23, 2018",0.364134,0.390408,0.352623,0.38198499999999996,56829000,7054429394
390,"Feb 22, 2018",0.393891,0.408898,0.358483,0.36644699999999997,69561104,6767470980
391,"Feb 21, 2018",0.39971799999999996,0.433562,0.379845,0.39676500000000003,132189000,7327373306
392,"Feb 20, 2018",0.452845,0.45537299999999997,0.39931500000000003,0.402289,104842000,7429388019
393,"Feb 19, 2018",0.450437,0.46175299999999997,0.448995,0.45293199999999995,57015400,8364544915
394,"Feb 18, 2018",0.47985500000000003,0.48616499999999996,0.441988,0.450399,74452000,8317764784
395,"Feb 17, 2018",0.455103,0.48324399999999995,0.451585,0.479075,104733000,8832967533
396,"Feb 16, 2018",0.45179600000000003,0.45832700000000004,0.44177700000000003,0.455446,53289200,8397306978
397,"Feb 15, 2018",0.45204799999999995,0.46362299999999995,0.44426000000000004,0.453556,106142000,8362459334
398,"Feb 14, 2018",0.409872,0.457474,0.402079,0.453888,192628992,8368583821
399,"Feb 13, 2018",0.396419,0.435547,0.374388,0.41061400000000003,196175008,7568663140
400,"Feb 12, 2018",0.374181,0.40181999999999995,0.374181,0.395649,61140000,7292707726
401,"Feb 11, 2018",0.406615,0.406615,0.357825,0.37000500000000003,85791696,6820022864
402,"Feb 10, 2018",0.39844,0.45392,0.38495300000000005,0.406856,227551008,7499259276
403,"Feb 09, 2018",0.360711,0.40232399999999996,0.34887199999999996,0.401068,144231008,7392564403
404,"Feb 08, 2018",0.34493,0.373893,0.34493,0.363565,121448000,6701291920
405,"Feb 07, 2018",0.368956,0.380924,0.337244,0.342125,188328000,6306098922
406,"Feb 06, 2018",0.33673800000000004,0.374247,0.266352,0.370811,518084992,6834802124
407,"Feb 05, 2018",0.383191,0.42533999999999994,0.312975,0.331192,339507008,6105929898
408,"Feb 04, 2018",0.42596999999999996,0.467492,0.366818,0.377231,231808000,6954714441
409,"Feb 03, 2018",0.40595,0.478678,0.345184,0.43005600000000005,282348992,7926463694
410,"Feb 02, 2018",0.45508699999999996,0.45508699999999996,0.285878,0.405075,396784000,7466031202
411,"Feb 01, 2018",0.540834,0.54297,0.42968,0.456455,172407008,8413026634
412,"Jan 31, 2018",0.488731,0.555212,0.44051999999999997,0.539797,288692992,9948367356
413,"Jan 30, 2018",0.590831,0.590831,0.475736,0.48964799999999997,178892992,8749366068
414,"Jan 29, 2018",0.632602,0.632602,0.583512,0.589283,118507000,10529458895
415,"Jan 28, 2018",0.615916,0.640046,0.615448,0.634421,194610000,11335884854
416,"Jan 27, 2018",0.631495,0.63945,0.610086,0.613061,216912992,10954210844
417,"Jan 26, 2018",0.602163,0.64578,0.553197,0.633916,787644032,11326835705
418,"Jan 25, 2018",0.567863,0.649971,0.5561649999999999,0.6082529999999999,627336000,10868259393
419,"Jan 24, 2018",0.48651700000000003,0.589589,0.47356499999999996,0.567014,669318976,10131381392
420,"Jan 23, 2018",0.47503900000000004,0.518281,0.43485799999999997,0.48618500000000003,207031008,8687107627
421,"Jan 22, 2018",0.465901,0.529766,0.432834,0.486338,442542016,8689734178
422,"Jan 21, 2018",0.534347,0.534347,0.44511300000000004,0.464117,161687008,8304227685
423,"Jan 20, 2018",0.50995,0.547453,0.502153,0.5346770000000001,204012992,9566699845
424,"Jan 19, 2018",0.503367,0.535594,0.481281,0.506232,207275008,9056966616
425,"Jan 18, 2018",0.479522,0.57007,0.453596,0.509523,472047008,9115817066
426,"Jan 17, 2018",0.44194399999999995,0.503706,0.305034,0.477187,486788992,8537268440
427,"Jan 16, 2018",0.600117,0.600117,0.323407,0.441197,466139008,7893354977
428,"Jan 15, 2018",0.625504,0.670579,0.5991380000000001,0.599271,345561984,10721304063
429,"Jan 14, 2018",0.672198,0.672198,0.582819,0.6308560000000001,116460000,11286324603
430,"Jan 13, 2018",0.6818529999999999,0.721316,0.643237,0.671564,189183008,12014552653
431,"Jan 12, 2018",0.558864,0.71544,0.534755,0.67796,394376000,12128805963
432,"Jan 11, 2018",0.5636899999999999,0.613405,0.437407,0.558126,330878016,9984865520
433,"Jan 10, 2018",0.588565,0.588565,0.483044,0.56693,249019008,10142317836
434,"Jan 09, 2018",0.628026,0.649552,0.568159,0.585653,208330000,10471549539
435,"Jan 08, 2018",0.695952,0.695952,0.555769,0.629323,249426000,11252258285
436,"Jan 07, 2018",0.70973,0.744735,0.66108,0.699645,347556992,12508154526
437,"Jan 06, 2018",0.66306,0.788507,0.6143,0.7099449999999999,440182016,12692260620
438,"Jan 05, 2018",0.7394569999999999,0.791967,0.577509,0.662712,727409024,11847825840
439,"Jan 04, 2018",0.8923989999999999,0.9381440000000001,0.677496,0.72405,892268032,12944011352
440,"Jan 03, 2018",0.56272,0.9199940000000001,0.5625720000000001,0.896227,1513270016,16022043128
441,"Jan 02, 2018",0.49687600000000004,0.593645,0.47274799999999995,0.564766,676667008,10096395937
442,"Jan 01, 2018",0.36042199999999996,0.523593,0.36042199999999996,0.480008,669372032,8572450040
443,"Dec 31, 2017",0.317846,0.364302,0.307454,0.360756,183768000,6442729108
444,"Dec 30, 2017",0.316473,0.39038,0.289056,0.323202,537916032,5772053114
445,"Dec 29, 2017",0.22377800000000003,0.33576,0.22268000000000002,0.322941,387880000,5767397608
446,"Dec 28, 2017",0.227821,0.228361,0.200481,0.223544,75925400,3992269640
447,"Dec 27, 2017",0.22626100000000002,0.233267,0.216719,0.22922399999999998,78509400,4093708543
448,"Dec 26, 2017",0.228649,0.232918,0.21096900000000002,0.226018,96759296,4036453047
449,"Dec 25, 2017",0.22653800000000002,0.234519,0.21272199999999997,0.22851100000000002,71737296,4080938986
450,"Dec 24, 2017",0.23679299999999998,0.23718499999999998,0.198229,0.22445,71071600,4008414571
451,"Dec 23, 2017",0.22081199999999998,0.263453,0.213736,0.234179,116122000,4182163136
452,"Dec 22, 2017",0.258506,0.27619299999999997,0.161494,0.21671700000000002,229459008,3870314703
453,"Dec 21, 2017",0.252894,0.28078600000000004,0.24067199999999997,0.2572,199122000,4593278059
454,"Dec 20, 2017",0.264813,0.265206,0.21369000000000002,0.252386,250599008,4507287572
455,"Dec 19, 2017",0.276017,0.300504,0.245986,0.26431,212548992,4720226836
456,"Dec 18, 2017",0.273167,0.278075,0.257238,0.276283,201720992,4932390332
457,"Dec 17, 2017",0.234672,0.300678,0.22798200000000002,0.266621,423360992,4759887397
458,"Dec 16, 2017",0.196077,0.236646,0.190341,0.232125,234172992,4144040115
459,"Dec 15, 2017",0.19856500000000002,0.204663,0.16398800000000002,0.19586199999999998,260228992,3496644669
460,"Dec 14, 2017",0.148829,0.209779,0.147458,0.188907,281635008,3372416503
461,"Dec 13, 2017",0.15496600000000002,0.162841,0.14040999999999998,0.149342,107122000,2666054042
462,"Dec 12, 2017",0.143231,0.162208,0.136176,0.156444,135847008,2791470993
463,"Dec 11, 2017",0.118252,0.151842,0.117751,0.144956,117548000,2585864994
464,"Dec 10, 2017",0.138053,0.138053,0.103975,0.11926300000000001,91047600,2127332759
465,"Dec 09, 2017",0.140346,0.147715,0.124521,0.135122,102117000,2410170626
466,"Dec 08, 2017",0.13788699999999998,0.145762,0.120002,0.13726,188452000,2448265495
467,"Dec 07, 2017",0.15329700000000002,0.177148,0.13156800000000002,0.133046,312352992,2373092260
468,"Dec 06, 2017",0.121563,0.167933,0.111746,0.151622,384659008,2704425496
469,"Dec 05, 2017",0.09724,0.127591,0.09396399999999999,0.12352300000000001,152740992,2198933972
470,"Dec 04, 2017",0.089487,0.09761,0.08755399999999999,0.09761,37476600,1733830790
471,"Dec 03, 2017",0.09353099999999999,0.09690599999999999,0.08684,0.089035,55809800,1581524495
472,"Dec 02, 2017",0.090184,0.09851900000000001,0.089947,0.093816,82791104,1666445145
473,"Dec 01, 2017",0.072181,0.091459,0.071534,0.089883,102074000,1596583156
474,"Nov 30, 2017",0.065554,0.07890599999999999,0.063939,0.072871,66684900,1294394109
475,"Nov 29, 2017",0.081939,0.099881,0.060392999999999995,0.064424,232135008,1144361584
476,"Nov 28, 2017",0.056877,0.08498700000000001,0.056486,0.081415,142588992,1444340367
477,"Nov 27, 2017",0.048866,0.062059,0.048501,0.05984299999999999,45702000,1060055478
478,"Nov 26, 2017",0.043762,0.049111,0.043762,0.048895999999999995,30583700,866134833
479,"Nov 25, 2017",0.04028,0.043943,0.04004,0.043639,10488700,773018242
480,"Nov 24, 2017",0.040437,0.041181,0.038939,0.040193,11277900,711979858
481,"Nov 23, 2017",0.042674000000000004,0.044142,0.040149000000000004,0.040535,22012000,718036183
482,"Nov 22, 2017",0.037669,0.042299,0.037566,0.042299,13859400,749277480
483,"Nov 21, 2017",0.038127,0.039060000000000004,0.036212,0.037668,9113270,667237991
484,"Nov 20, 2017",0.036619,0.039783,0.036174,0.038120999999999995,13726200,675262806
485,"Nov 19, 2017",0.036482,0.039945,0.036039,0.036566,17796700,647776793
486,"Nov 18, 2017",0.035494,0.036583,0.034651999999999995,0.036583,6979350,648069075
487,"Nov 17, 2017",0.037143999999999996,0.037293,0.034894,0.035572,11612900,630160783
488,"Nov 16, 2017",0.036987,0.037897,0.034634,0.037233999999999996,20597200,659606859
489,"Nov 15, 2017",0.036470999999999996,0.037343,0.03468,0.037052999999999996,28206500,656403844
490,"Nov 14, 2017",0.030608999999999997,0.037129,0.030382,0.036374000000000004,18880900,603395248
491,"Nov 13, 2017",0.028114999999999998,0.031968,0.028041000000000003,0.030656,11245700,508531199
492,"Nov 12, 2017",0.032964999999999994,0.033333999999999996,0.027469,0.028182,17002300,467489620
493,"Nov 11, 2017",0.033083,0.035829,0.031881,0.033053,17914400,548293126
494,"Nov 10, 2017",0.039833,0.039833,0.031366000000000005,0.033073000000000005,32634200,548623234
495,"Nov 09, 2017",0.033792,0.04038,0.033744,0.039945999999999995,32813200,662633315
496,"Nov 08, 2017",0.030657,0.035266000000000006,0.029160000000000002,0.033763,39618700,560065828
497,"Nov 07, 2017",0.028874,0.032871,0.028874,0.030699,30855800,509252363
498,"Nov 06, 2017",0.026694,0.029117,0.026422,0.02888,12830800,479061086
499,"Nov 05, 2017",0.027244,0.027869,0.026324,0.026764999999999997,8898200,443976952
500,"Nov 04, 2017",0.027829000000000003,0.02866,0.026961000000000002,0.027294,10822300,452758726
501,"Nov 03, 2017",0.027498,0.028573,0.02554,0.027779,18470900,460812304
502,"Nov 02, 2017",0.027025,0.028644,0.023969,0.027607,34417400,457952496
503,"Nov 01, 2017",0.029387,0.030124,0.027213,0.027353,14361700,453737417
504,"Oct 31, 2017",0.031606,0.031814999999999996,0.028622,0.029182,16918000,484076483
505,"Oct 30, 2017",0.030731,0.032085,0.029874,0.031804,14186100,527564618
506,"Oct 29, 2017",0.031104000000000003,0.033388,0.029866000000000004,0.030331,22646700,503127063
507,"Oct 28, 2017",0.034283999999999995,0.034615,0.030938,0.031038,8887170,514851417
508,"Oct 27, 2017",0.03468,0.035061,0.033246,0.034236,15974900,567897998
509,"Oct 26, 2017",0.035246,0.037127,0.034463,0.034546,23633200,573050177
510,"Oct 25, 2017",0.036433,0.037877,0.034006,0.035004,35434500,580637464
511,"Oct 24, 2017",0.034466000000000004,0.042908999999999996,0.033463,0.036649,73178896,607931455
512,"Oct 23, 2017",0.031206,0.036949,0.030019,0.033832,43494400,561193891
513,"Oct 22, 2017",0.036487,0.037668,0.030483,0.031269,56070400,518691002
514,"Oct 21, 2017",0.027343,0.038015,0.02425,0.036429,60801200,604279147
515,"Oct 20, 2017",0.031246,0.032652,0.025472,0.026757,35088200,443831854
516,"Oct 19, 2017",0.035176,0.035356,0.029638,0.031195,41683000,517461813
517,"Oct 18, 2017",0.045810000000000003,0.04593,0.033016000000000004,0.035133,66483500,582774634
518,"Oct 17, 2017",0.036511,0.0467,0.035483,0.045842,146372000,760411835
519,"Oct 16, 2017",0.018928999999999998,0.049123,0.018683,0.036864999999999995,291627008,611510333
520,"Oct 15, 2017",0.017291,0.019049,0.016837,0.018925,9059430,313926186
521,"Oct 14, 2017",0.018017,0.019165,0.017522,0.017522,5671720,290643713
522,"Oct 13, 2017",0.01765,0.018663,0.017365000000000002,0.01796,10486000,297910750
523,"Oct 12, 2017",0.019497999999999998,0.019869,0.017362,0.017784,14626800,294994643
524,"Oct 11, 2017",0.018869999999999998,0.020072,0.018239,0.01945,12189100,322636291
525,"Oct 10, 2017",0.01744,0.018953,0.016589,0.018953,11082800,314390583
526,"Oct 09, 2017",0.0188,0.022022,0.016326,0.017601,29343800,291958540
527,"Oct 08, 2017",0.020691,0.022042,0.018229,0.018598,23922100,308491299
528,"Oct 07, 2017",0.018443,0.024591,0.018443,0.020959000000000002,56853100,347652755
529,"Oct 06, 2017",0.014657,0.019194,0.014657,0.018403,24002100,305253398
530,"Oct 05, 2017",0.011881000000000001,0.015283000000000001,0.011736,0.014575999999999999,9616220,241776421
531,"Oct 04, 2017",0.012469,0.012537000000000001,0.011573,0.011851,1670080,196585372
532,"Oct 03, 2017",0.012947,0.012947,0.011327,0.012404,2577540,205743338
533,"Oct 02, 2017",0.013696999999999999,0.013734,0.012638,0.012962000000000001,2362700,215012278
534,"Oct 01, 2017",0.013812999999999999,0.013863999999999998,0.013383,0.013687999999999999,1534340,227054710
535,"Sep 30, 2017",0.013162,0.013944999999999999,0.013141,0.013858,1668730,229866272
536,"Sep 29, 2017",0.013816,0.013877,0.012906,0.013203999999999999,1967140,219019763
537,"Sep 28, 2017",0.014315999999999999,0.014562,0.013549,0.013863,2978100,229955760
538,"Sep 27, 2017",0.012299,0.014896000000000001,0.012299,0.014378,5645900,238499615
539,"Sep 26, 2017",0.012077,0.012537000000000001,0.011929,0.012388,2222670,205482425
540,"Sep 25, 2017",0.011551,0.012454,0.011427,0.012073,2426680,200257549
541,"Sep 24, 2017",0.011915,0.012024,0.011394,0.011563,1065700,191799701
542,"Sep 23, 2017",0.010754999999999999,0.011897,0.01065,0.011895999999999999,2032830,197314952
543,"Sep 22, 2017",0.010699,0.01115,0.01036,0.010776,1825510,178748896
544,"Sep 21, 2017",0.012104,0.012163,0.010523000000000001,0.0106,2524650,175826228
545,"Sep 20, 2017",0.011781,0.012598,0.011244,0.012236,2522500,202961266
546,"Sep 19, 2017",0.013453,0.013505000000000001,0.011414,0.011795,3583140,195638007
547,"Sep 18, 2017",0.011173,0.013638999999999998,0.011173,0.013455000000000002,4635400,223176172
548,"Sep 17, 2017",0.01171,0.01171,0.01018,0.011211,2253630,185949728
549,"Sep 16, 2017",0.012047,0.012473999999999999,0.010492,0.011699,3639010,194049211
550,"Sep 15, 2017",0.011129,0.012570999999999999,0.0068920000000000006,0.012097,11877600,200645909
551,"Sep 14, 2017",0.015355,0.01555,0.011038,0.011038,4609450,183088409
552,"Sep 13, 2017",0.016198,0.016301,0.014656,0.015328,2671500,254247075
553,"Sep 12, 2017",0.017013999999999998,0.017677000000000002,0.016036,0.016324,3189200,270767827
554,"Sep 11, 2017",0.016276,0.017649,0.015954,0.016993,3903590,281867705
555,"Sep 10, 2017",0.017109,0.017193,0.015628,0.016269,3452690,269850422
556,"Sep 09, 2017",0.017521000000000002,0.017738999999999998,0.01658,0.017095,2461230,283556252
557,"Sep 08, 2017",0.020058000000000003,0.020346,0.016905,0.017447,5110680,289398190
558,"Sep 07, 2017",0.020353,0.020655,0.019433000000000002,0.020096,3784650,333332120
559,"Sep 06, 2017",0.018580000000000003,0.020887,0.018580000000000003,0.020346,4741770,337480526
560,"Sep 05, 2017",0.017856999999999998,0.019062,0.01598,0.018567,5204660,307972255
561,"Sep 04, 2017",0.02131,0.021339,0.01669,0.017625,6341980,292343654
562,"Sep 03, 2017",0.020812999999999998,0.021904,0.020297,0.021296000000000002,2524130,353239045
563,"Sep 02, 2017",0.024058,0.024326,0.020413,0.020837,6551880,345620704
564,"Sep 01, 2017",0.022338,0.024472,0.021455000000000002,0.023954,8806440,397328639
565,"Aug 31, 2017",0.021194,0.022502,0.020776,0.022405,5039660,371635580
566,"Aug 30, 2017",0.020056,0.021240000000000002,0.019883,0.021224,5836630,245915253
567,"Aug 29, 2017",0.020497,0.020822999999999998,0.019424,0.020104,5990490,232944910
568,"Aug 28, 2017",0.019862,0.021013999999999998,0.019239,0.020525,6305440,237689179
569,"Aug 27, 2017",0.02112,0.021445,0.019569,0.019785,4308080,228407303
570,"Aug 26, 2017",0.020325,0.021226,0.019013,0.021208,6739770,244171756
571,"Aug 25, 2017",0.019036,0.020497,0.018366999999999998,0.020497,6734260,234672130
572,"Aug 24, 2017",0.020465,0.021513,0.01851,0.019024,9530830,212663745
573,"Aug 23, 2017",0.021459,0.023979,0.019393,0.020222,25240300,225900217
574,"Aug 22, 2017",0.01966,0.021753,0.016734,0.021624,18062400,241323726
575,"Aug 21, 2017",0.017669,0.020365,0.017092,0.019753,9391270,220091607
576,"Aug 20, 2017",0.016481,0.018386000000000003,0.016148,0.017631,7276760,195497252
577,"Aug 19, 2017",0.016862000000000002,0.017200999999999998,0.01555,0.016513,4290190,183038457
578,"Aug 18, 2017",0.017325999999999998,0.017585,0.016572,0.016842,4253200,186156444
579,"Aug 17, 2017",0.017715,0.018238,0.016865,0.017327000000000002,7228100,191470516
580,"Aug 16, 2017",0.017377,0.018561,0.017127,0.017702000000000002,8427430,195445910
581,"Aug 15, 2017",0.017605000000000003,0.018890999999999998,0.016068,0.017433,15330000,192449007
582,"Aug 14, 2017",0.018313,0.019209999999999998,0.016819999999999998,0.017622,9974570,194396136
583,"Aug 13, 2017",0.020234000000000002,0.020234000000000002,0.017237,0.01825,18070400,201269877
584,"Aug 12, 2017",0.0214,0.022192,0.019601,0.020218,8536080,222852876
585,"Aug 11, 2017",0.02194,0.022304,0.020751,0.021480000000000003,6968740,236695111
586,"Aug 10, 2017",0.022993,0.02345,0.021993000000000002,0.022007,5144750,242423021
587,"Aug 09, 2017",0.023813,0.024613,0.021601,0.022996,9943390,253162910
588,"Aug 08, 2017",0.0223,0.023737,0.021703,0.023737,8748670,261126915
589,"Aug 07, 2017",0.022697,0.02305,0.021222,0.022195,10141400,243312799
590,"Aug 06, 2017",0.023835,0.024723,0.022618,0.022701,11789300,248740386
591,"Aug 05, 2017",0.0228,0.026538,0.021051,0.023984000000000002,28582700,262677398
592,"Aug 04, 2017",0.018846,0.022411,0.018597,0.022241,14348900,243504638
593,"Aug 03, 2017",0.018313,0.018981,0.018207,0.01886,3565840,206435383
594,"Aug 02, 2017",0.017906000000000002,0.019188,0.017527,0.018413,8405370,199585759
595,"Aug 01, 2017",0.016102,0.017955000000000002,0.015865999999999998,0.017933,7577370,194180751
596,"Jul 31, 2017",0.015894,0.016462,0.015191999999999999,0.016094999999999998,4522640,174210440
597,"Jul 30, 2017",0.017491999999999997,0.017491999999999997,0.015922,0.015984,3890430,172408327
598,"Jul 29, 2017",0.01693,0.017447,0.015494999999999998,0.017447,4313590,188112515
599,"Jul 28, 2017",0.01842,0.018677000000000003,0.016447999999999997,0.016961,8881060,182835489
600,"Jul 27, 2017",0.018937,0.019232,0.018075,0.018322,4931040,197410296
601,"Jul 26, 2017",0.018577,0.019694,0.017651,0.018878,7069110,203360504
602,"Jul 25, 2017",0.022616,0.022909,0.017189,0.018550999999999998,11337500,199787123
603,"Jul 24, 2017",0.021672,0.02282,0.020863999999999997,0.022605,6419140,243197576
